-14.997500000000002,1.686283e-06,0.0
-14.002500000000001,1.708215e-06,0.0
-13.000000000000002,1.684214e-06,0.0
-11.995000000000001,1.678919e-06,0.0
-11.002500000000001,1.922899e-06,0.0
-9.995000000000001,2.098473e-06,0.0
-9.895000000000001,2.121379e-06,0.0
-9.795000000000002,2.245342e-06,0.0
-9.695000000000002,2.194544e-06,0.0
-9.595,2.308211e-06,0.0
-9.500000000000002,2.519472e-06,0.0
-9.402500000000002,3.090054e-06,0.0
-9.3,0.0001515368,0.0
-9.200000000000001,1.527255e-05,0.0
-9.105,3.146137e-05,0.0
-9.005,3.514435e-06,0.0
-8.005,2.43519e-06,0.0
-7.000000000000001,3.045251e-06,0.0
-5.9975000000000005,4.34372e-06,0.0
-4.9975000000000005,6.197701e-06,0.0
-3.9975000000000005,5.182274e-06,0.0
-2.9950000000000006,4.442958e-06,0.0
-1.9950000000000003,3.180236e-06,0.0
-0.9950000000000001,3.825322e-06,0.0
0.005000000000000001,4.951596e-06,0.0
1.0050000000000001,5.538318e-06,0.0
1.3000000000000003,7.016105e-06,0.0
1.4000000000000001,9.210713e-06,0.0
1.5050000000000001,0.0003704029,0.0
1.5975000000000001,8.507463e-06,0.0
1.6950000000000003,5.956636e-06,0.0
2.0050000000000003,4.647261e-06,0.0
2.9975000000000005,3.886074e-06,0.0
3.9975000000000005,3.22508e-06,0.0
4.9975000000000005,2.827957e-06,0.0
5.9975000000000005,4.663374e-06,0.0
6.997500000000001,4.947403e-06,0.0
7.997500000000001,3.634932e-06,0.0
8.9975,2.404821e-06,0.0
9.997500000000002,1.82529e-06,0.0
10.997500000000002,1.498339e-06,0.0
11.995000000000001,1.53282e-06,0.0
11.995000000000001,1.520733e-06,0.0
12.095000000000002,3.957943e-06,0.0
12.195000000000002,2.157475e-05,0.0
12.295000000000002,1.429627e-06,0.0
12.395000000000001,1.35447e-06,0.0
12.995000000000001,1.223312e-06,0.0
14.000000000000002,1.177542e-06,0.0
14.997500000000002,1.104679e-06,0.0
