-15.010000000000002,1.225187e-06,0.0
-14.502500000000001,1.159503e-06,0.0
-14.000000000000002,1.127835e-06,0.0
-13.500000000000002,1.111114e-06,0.0
-12.997500000000002,1.108093e-06,0.0
-12.495000000000001,1.110224e-06,0.0
-11.997500000000002,1.116684e-06,0.0
-11.497500000000002,1.125575e-06,0.0
-11.002500000000001,1.139743e-06,0.0
-10.502500000000001,1.164875e-06,0.0
-9.995000000000001,1.259883e-06,0.0
-9.502500000000001,1.261591e-06,0.0
-9.000000000000002,1.173674e-06,0.0
-8.500000000000002,1.136882e-06,0.0
-8.000000000000002,1.125015e-06,0.0
-7.500000000000001,1.103762e-06,0.0
-7.000000000000001,1.109251e-06,0.0
-6.500000000000001,1.119619e-06,0.0
-6.000000000000001,1.129335e-06,0.0
-5.5025,1.149531e-06,0.0
-4.9975000000000005,1.163924e-06,0.0
-4.500000000000001,1.19289e-06,0.0
-3.9950000000000006,1.185136e-06,0.0
-3.4975000000000005,1.188873e-06,0.0
-3.0025000000000004,1.156955e-06,0.0
-2.5000000000000004,1.129504e-06,0.0
-2.0000000000000004,1.139782e-06,0.0
-1.4975000000000003,1.160706e-06,0.0
-0.9975000000000002,1.199264e-06,0.0
-0.5000000000000001,1.289293e-06,0.0
0.0025000000000000005,1.406135e-06,0.0
0.5025000000000001,1.654431e-06,0.0
1.0025000000000002,2.10689e-06,0.0
1.5025000000000002,2.541861e-06,0.0
1.9975000000000003,2.091911e-06,0.0
2.5025000000000004,1.800505e-06,0.0
2.9950000000000006,1.559637e-06,0.0
3.4975000000000005,1.354228e-06,0.0
3.9975000000000005,1.238527e-06,0.0
4.5025,1.184379e-06,0.0
4.9975000000000005,1.135885e-06,0.0
5.5025,1.117304e-06,0.0
5.995000000000001,1.110023e-06,0.0
6.4975000000000005,1.111179e-06,0.0
6.997500000000001,1.091989e-06,0.0
7.502500000000001,1.100371e-06,0.0
7.997500000000001,1.088646e-06,0.0
8.4975,1.0868e-06,0.0
8.995000000000001,1.093509e-06,0.0
9.495000000000001,1.08845e-06,0.0
9.997500000000002,1.091014e-06,0.0
10.502500000000001,1.095253e-06,0.0
11.005,1.103238e-06,0.0
11.505,1.117618e-06,0.0
11.995000000000001,1.132655e-06,0.0
12.497500000000002,1.186993e-06,0.0
12.997500000000002,1.160681e-06,0.0
13.500000000000002,1.14055e-06,0.0
14.005000000000003,1.120767e-06,0.0
14.505000000000003,1.104975e-06,0.0
14.995000000000003,1.092528e-06,0.0
