-14.997500000000002,2.772646e-05,0.0
-14.000000000000002,4.061407e-05,0.0
-12.997500000000002,1.245607e-05,0.0
-12.002500000000001,1.940414e-05,0.0
-11.000000000000002,5.577476e-05,0.0
-9.997500000000002,0.0005487833,0.0
-9.000000000000002,5.289622e-05,0.0
-8.005,3.023323e-05,0.0
-7.005000000000001,4.780288e-05,0.0
-6.005000000000001,9.104478e-05,0.0
-5.0025,0.0001699162,0.0
-4.000000000000001,0.000265178,0.0
-2.9975000000000005,0.0003288023,0.0
-1.9975000000000003,2.820068e-05,0.0
-0.9975000000000002,4.103393e-05,0.0
-0.0025000000000000005,6.31284e-05,0.0
1.0050000000000001,0.0001024151,0.0
2.0025000000000004,0.0001293879,0.0
2.9950000000000006,6.650488e-05,0.0
4.000000000000001,3.938394e-05,0.0
5.000000000000001,3.239664e-05,0.0
6.000000000000001,0.0002041151,0.0
6.995000000000001,0.000236574,0.0
7.997500000000001,0.0001563975,0.0
8.9975,7.791541e-05,0.0
10.000000000000002,4.621942e-05,0.0
10.995000000000001,3.011218e-05,0.0
12.005000000000003,2.46635e-05,0.0
13.002500000000001,3.72173e-05,0.0
14.005000000000003,1.711835e-05,0.0
14.995000000000003,9.999139e-06,0.0
