-14.995000000000003,9.00802e-07,0.0
-14.005000000000003,8.986858e-07,0.0
-12.997500000000002,9.043047e-07,0.0
-11.995000000000001,9.046024e-07,0.0
-10.997500000000002,9.024668e-07,0.0
-10.000000000000002,8.817735e-07,0.0
-9.895000000000001,8.961128e-07,0.0
-9.795000000000002,8.808805e-07,0.0
-9.700000000000001,8.929144e-07,0.0
-9.600000000000001,8.883275e-07,0.0
-9.500000000000002,8.982554e-07,0.0
-9.402500000000002,9.21286e-07,0.0
-9.302500000000002,1.860407e-06,0.0
-9.205000000000002,1.538787e-06,0.0
-9.105,1.953755e-06,0.0
-8.995000000000001,9.012548e-07,0.0
-7.997500000000001,9.075998e-07,0.0
-6.997500000000001,9.110311e-07,0.0
-5.9975000000000005,9.144937e-07,0.0
-4.9975000000000005,8.974341e-07,0.0
-3.9950000000000006,9.174457e-07,0.0
-2.9950000000000006,9.16795e-07,0.0
-1.9950000000000003,9.123005e-07,0.0
-0.9950000000000001,9.098892e-07,0.0
0.005000000000000001,9.244424e-07,0.0
0.9975000000000002,9.376099e-07,0.0
1.3050000000000002,9.536813e-07,0.0
1.3950000000000002,1.147171e-06,0.0
1.4975000000000003,1.0371e-06,0.0
1.5950000000000002,9.371895e-07,0.0
1.6975000000000002,9.222594e-07,0.0
1.9950000000000003,9.057051e-07,0.0
3.0025000000000004,9.017781e-07,0.0
3.9975000000000005,9.071396e-07,0.0
4.9975000000000005,9.059159e-07,0.0
5.9975000000000005,9.150371e-07,0.0
6.997500000000001,9.086485e-07,0.0
7.997500000000001,9.185384e-07,0.0
8.9975,8.942861e-07,0.0
9.995000000000001,8.870231e-07,0.0
10.997500000000002,9.24668e-07,0.0
11.995000000000001,1.029644e-06,0.0
11.995000000000001,1.045873e-06,0.0
12.095000000000002,1.167326e-06,0.0
12.195000000000002,9.25274e-07,0.0
12.295000000000002,9.270963e-07,0.0
12.395000000000001,9.192415e-07,0.0
12.995000000000001,9.17464e-07,0.0
14.000000000000002,9.158977e-07,0.0
14.997500000000002,9.056988e-07,0.0
