-15.002500000000001,3.338953e-05,0.0
-14.502500000000001,4.709853e-05,0.0
-14.002500000000001,5.41232e-05,0.0
-13.497500000000002,5.12181e-05,0.0
-12.995000000000001,4.278366e-05,0.0
-12.500000000000002,4.274274e-05,0.0
-11.997500000000002,6.587034e-05,0.0
-11.497500000000002,0.0001067977,0.0
-11.002500000000001,0.0001702137,0.0
-10.502500000000001,0.0002862136,0.0
-10.000000000000002,0.0008146885,0.0
-9.4975,0.001254288,0.0
-8.9975,0.0002186555,0.0
-8.505,0.0001274259,0.0
-8.005,0.0001311327,0.0
-7.497500000000001,0.0001476643,0.0
-7.005000000000001,0.000176093,0.0
-6.4975000000000005,0.000224906,0.0
-6.000000000000001,0.0003138639,0.0
-5.4975000000000005,0.0004267054,0.0
-5.000000000000001,0.0005549415,0.0
-4.495000000000001,0.0006917358,0.0
-3.9975000000000005,0.0008178105,0.0
-3.4975000000000005,0.000810634,0.0
-2.9975000000000005,0.0006858041,0.0
-2.4950000000000006,0.0004959735,0.0
-1.9950000000000003,0.0002980143,0.0
-1.495,0.0002857954,0.0
-0.9950000000000001,0.0003607059,0.0
-0.49500000000000005,0.0004584215,0.0
0.005000000000000001,0.000579623,0.0
0.5050000000000001,0.0007629044,0.0
1.0000000000000002,0.0009337859,0.0
1.5000000000000002,0.007276286,0.0
2.0025000000000004,0.0006587164,0.0
2.5025000000000004,0.0005826968,0.0
3.0025000000000004,0.0004666721,0.0
3.5025000000000004,0.000396491,0.0
4.0025,0.0003414431,0.0
4.495000000000001,0.000302997,0.0
5.0025,0.0002749228,0.0
5.5025,0.0003710973,0.0
6.002500000000001,0.0006250805,0.0
6.4975000000000005,0.0006820814,0.0
6.995000000000001,0.000639132,0.0
7.497500000000001,0.0005563443,0.0
7.997500000000001,0.0004488586,0.0
8.495000000000001,0.0003442851,0.0
8.9975,0.0002662427,0.0
9.495000000000001,0.0002197703,0.0
9.997500000000002,0.0001890346,0.0
10.497500000000002,0.0001708783,0.0
10.997500000000002,0.0001595225,0.0
11.497500000000002,0.0001584933,0.0
11.997500000000002,0.0001471633,0.0
12.497500000000002,0.0001942343,0.0
12.997500000000002,0.0001547678,0.0
13.497500000000002,0.000118354,0.0
14.000000000000002,0.0001066315,0.0
14.505000000000003,9.451782e-05,0.0
14.995000000000003,8.311629e-05,0.0
