-15.000000000000002,1.181183e-06,0.0
-13.997500000000002,1.290592e-06,0.0
-12.997500000000002,1.229712e-06,0.0
-11.997500000000002,1.154016e-06,0.0
-10.997500000000002,1.282469e-06,0.0
-9.995000000000001,1.307784e-06,0.0
-9.895000000000001,1.307527e-06,0.0
-9.795000000000002,1.355197e-06,0.0
-9.695000000000002,1.353452e-06,0.0
-9.600000000000001,1.391346e-06,0.0
-9.500000000000002,1.464912e-06,0.0
-9.400000000000002,1.682028e-06,0.0
-9.302500000000002,3.644253e-05,0.0
-9.195000000000002,1.410939e-05,0.0
-9.105,3.338879e-05,0.0
-9.005,1.6525e-06,0.0
-7.997500000000001,1.441634e-06,0.0
-7.000000000000001,1.708392e-06,0.0
-5.995000000000001,2.254646e-06,0.0
-4.995000000000001,3.25734e-06,0.0
-3.9975000000000005,3.427153e-06,0.0
-2.9950000000000006,3.412352e-06,0.0
-1.9950000000000003,1.991358e-06,0.0
-1.0000000000000002,1.942026e-06,0.0
0.005000000000000001,2.190521e-06,0.0
1.0050000000000001,2.730631e-06,0.0
1.2975,3.549558e-06,0.0
1.4000000000000001,8.660061e-06,0.0
1.5000000000000002,0.0002848382,0.0
1.6025000000000003,4.041691e-06,0.0
1.6950000000000003,3.059249e-06,0.0
2.0050000000000003,2.534451e-06,0.0
2.9975000000000005,1.990831e-06,0.0
4.000000000000001,1.627719e-06,0.0
4.9975000000000005,1.474219e-06,0.0
5.9975000000000005,2.408924e-06,0.0
6.997500000000001,2.848128e-06,0.0
7.997500000000001,2.207851e-06,0.0
8.995000000000001,1.558922e-06,0.0
9.997500000000002,1.26699e-06,0.0
10.997500000000002,1.123489e-06,0.0
11.995000000000001,1.906308e-06,0.0
11.995000000000001,1.931987e-06,0.0
12.095000000000002,3.381012e-06,0.0
12.195000000000002,8.254035e-06,0.0
12.295000000000002,1.104793e-06,0.0
12.395000000000001,1.076507e-06,0.0
12.995000000000001,1.004656e-06,0.0
13.997500000000002,9.906647e-07,0.0
14.995000000000003,9.437069e-07,0.0
