-15.002500000000001,2.502351e-06,0.0
-13.997500000000002,2.241006e-06,0.0
-13.000000000000002,2.138375e-06,0.0
-11.995000000000001,2.251669e-06,0.0
-11.002500000000001,2.691483e-06,0.0
-9.995000000000001,3.220584e-06,0.0
-9.895000000000001,3.277602e-06,0.0
-9.795000000000002,3.5138e-06,0.0
-9.695000000000002,3.466934e-06,0.0
-9.600000000000001,3.637917e-06,0.0
-9.495000000000001,3.982072e-06,0.0
-9.402500000000002,4.872368e-06,0.0
-9.302500000000002,0.0002021871,0.0
-9.205000000000002,3.536362e-05,0.0
-9.105,3.52357e-05,0.0
-9.005,7.055027e-06,0.0
-8.000000000000002,3.882642e-06,0.0
-6.997500000000001,5.024974e-06,0.0
-5.995000000000001,7.344559e-06,0.0
-4.995000000000001,1.078479e-05,0.0
-3.9950000000000006,7.411523e-06,0.0
-2.9950000000000006,5.796726e-06,0.0
-1.9950000000000003,5.012926e-06,0.0
-0.9950000000000001,7.399826e-06,0.0
0.005000000000000001,1.096204e-05,0.0
1.0050000000000001,1.190476e-05,0.0
1.3000000000000003,1.464972e-05,0.0
1.4050000000000002,3.34531e-05,0.0
1.4975000000000003,0.0006115396,0.0
1.5975000000000001,1.695329e-05,0.0
1.6975000000000002,1.225503e-05,0.0
2.0025000000000004,9.555326e-06,0.0
3.0050000000000003,8.801188e-06,0.0
4.000000000000001,7.934462e-06,0.0
4.9975000000000005,6.851263e-06,0.0
5.9975000000000005,1.043197e-05,0.0
6.995000000000001,1.060571e-05,0.0
7.997500000000001,7.641577e-06,0.0
8.9975,5.27592e-06,0.0
9.995000000000001,3.859456e-06,0.0
11.000000000000002,2.999019e-06,0.0
11.995000000000001,2.729764e-06,0.0
11.995000000000001,2.734986e-06,0.0
12.095000000000002,5.591392e-06,0.0
12.195000000000002,4.406223e-05,0.0
12.295000000000002,2.718412e-06,0.0
12.395000000000001,2.655716e-06,0.0
12.997500000000002,2.283348e-06,0.0
13.997500000000002,2.121265e-06,0.0
14.997500000000002,1.927463e-06,0.0
